Student,StepID,Correct,KC_1,P(L)1,P(C)1,KC_27,P(L)27,P(C)27,KC_24,P(L)24,P(C)24,KC_14,P(L)14,P(C)14,KC_22,P(L)22,P(C)22,KC_20,P(L)20,P(C)20,KC_21,P(L)21,P(C)21
stu36,2294,1,0,0.240,0.225,0,0.881,0.794,1,0.961,0.865,0,0.500,0.500,0,0.387,0.747,0,0.705,0.638,0,0.606,0.550
stu36,2314,1,0,0.240,0.225,0,0.881,0.794,0,0.961,0.865,0,0.500,0.500,0,0.387,0.747,1,0.734,0.664,0,0.606,0.550
stu36,2327,1,0,0.240,0.225,0,0.881,0.794,1,0.965,0.869,0,0.500,0.500,0,0.387,0.747,0,0.734,0.664,0,0.606,0.550
stu36,2339,1,0,0.240,0.225,0,0.881,0.794,0,0.965,0.869,0,0.500,0.500,0,0.387,0.747,0,0.734,0.664,1,0.645,0.585
stu36,2345,1,0,0.240,0.225,0,0.881,0.794,0,0.965,0.869,0,0.500,0.500,0,0.387,0.747,0,0.734,0.664,1,0.681,0.616
stu36,2426,1,0,0.240,0.225,0,0.881,0.794,1,0.968,0.872,0,0.500,0.500,0,0.387,0.747,0,0.734,0.664,0,0.681,0.616
stu36,2432,1,0,0.240,0.225,0,0.881,0.794,0,0.968,0.872,0,0.500,0.500,0,0.387,0.747,1,0.761,0.687,0,0.681,0.616
stu36,2434,1,0,0.240,0.225,0,0.881,0.794,0,0.968,0.872,0,0.500,0.500,0,0.387,0.747,1,0.785,0.709,0,0.681,0.616
stu36,2436,1,0,0.240,0.225,0,0.881,0.794,0,0.968,0.872,0,0.500,0.500,0,0.387,0.747,1,0.806,0.728,0,0.681,0.616
stu36,2438,1,0,0.240,0.225,0,0.881,0.794,0,0.968,0.872,0,0.500,0.500,0,0.387,0.747,1,0.826,0.745,0,0.681,0.616
stu36,2460,1,0,0.240,0.225,0,0.881,0.794,0,0.968,0.872,0,0.500,0.500,0,0.387,0.747,0,0.826,0.745,1,0.713,0.645
stu36,2464,1,0,0.240,0.225,0,0.881,0.794,0,0.968,0.872,0,0.500,0.500,0,0.387,0.747,0,0.826,0.745,1,0.741,0.670
stu36,2476,1,0,0.240,0.225,0,0.881,0.794,0,0.968,0.872,0,0.500,0.500,0,0.387,0.747,1,0.843,0.761,1,0.767,0.693
stu36,2477,1,0,0.240,0.225,0,0.881,0.794,1,0.972,0.875,0,0.500,0.500,0,0.387,0.747,0,0.843,0.761,0,0.767,0.693
stu36,2478,1,0,0.240,0.225,0,0.881,0.794,1,0.974,0.877,0,0.500,0.500,0,0.387,0.747,0,0.843,0.761,1,0.790,0.714
stu36,2479,1,0,0.240,0.225,0,0.881,0.794,0,0.974,0.877,0,0.500,0.500,0,0.387,0.747,1,0.859,0.775,0,0.790,0.714
stu36,2480,1,0,0.240,0.225,0,0.881,0.794,1,0.977,0.880,0,0.500,0.500,0,0.387,0.747,0,0.859,0.775,0,0.790,0.714
stu36,2482,1,0,0.240,0.225,0,0.881,0.794,1,0.979,0.882,0,0.500,0.500,0,0.387,0.747,0,0.859,0.775,0,0.790,0.714
stu36,2566,1,0,0.240,0.225,1,0.893,0.805,1,0.981,0.883,0,0.500,0.500,0,0.387,0.747,1,0.873,0.787,1,0.811,0.732
stu36,2587,1,0,0.240,0.225,1,0.904,0.814,1,0.983,0.885,0,0.500,0.500,0,0.387,0.747,0,0.873,0.787,0,0.811,0.732
stu36,2622,1,1,0.316,0.292,0,0.904,0.814,0,0.983,0.885,0,0.500,0.500,0,0.387,0.747,0,0.873,0.787,0,0.811,0.732
stu36,2624,1,0,0.316,0.292,0,0.904,0.814,0,0.983,0.885,1,0.550,0.500,0,0.387,0.747,0,0.873,0.787,0,0.811,0.732
stu36,2630,1,0,0.316,0.292,0,0.904,0.814,0,0.983,0.885,1,0.595,0.540,0,0.387,0.747,0,0.873,0.787,0,0.811,0.732
stu36,2633,1,0,0.316,0.292,0,0.904,0.814,0,0.983,0.885,1,0.636,0.576,0,0.387,0.747,0,0.873,0.787,0,0.811,0.732
stu36,2634,0,0,0.316,0.292,0,0.904,0.814,0,0.983,0.885,1,0.246,0.608,0,0.387,0.747,0,0.873,0.787,0,0.811,0.732
stu36,2735,1,0,0.316,0.292,0,0.904,0.814,1,0.985,0.887,0,0.246,0.608,0,0.387,0.747,0,0.873,0.787,0,0.811,0.732
stu36,2739,1,0,0.316,0.292,1,0.913,0.823,0,0.985,0.887,0,0.246,0.608,0,0.387,0.747,0,0.873,0.787,0,0.811,0.732
stu36,2740,0,0,0.316,0.292,1,0.585,0.831,0,0.985,0.887,0,0.246,0.608,0,0.387,0.747,0,0.873,0.787,0,0.811,0.732
stu36,2744,0,0,0.316,0.292,0,0.585,0.831,1,0.891,0.888,0,0.246,0.608,0,0.387,0.747,0,0.873,0.787,0,0.811,0.732
stu36,2745,1,0,0.316,0.292,0,0.585,0.831,1,0.902,0.813,0,0.246,0.608,0,0.387,0.747,0,0.873,0.787,0,0.811,0.732
stu36,2748,1,0,0.316,0.292,0,0.585,0.831,0,0.902,0.813,0,0.246,0.608,0,0.387,0.747,1,0.886,0.798,0,0.811,0.732
stu36,2751,0,0,0.316,0.292,0,0.585,0.831,0,0.902,0.813,0,0.246,0.608,0,0.387,0.747,1,0.516,0.809,0,0.811,0.732
stu36,2757,1,0,0.316,0.292,0,0.585,0.831,0,0.902,0.813,0,0.246,0.608,0,0.387,0.747,0,0.516,0.809,1,0.830,0.749
stu36,2761,1,0,0.316,0.292,1,0.627,0.568,0,0.902,0.813,0,0.246,0.608,0,0.387,0.747,0,0.516,0.809,0,0.830,0.749
stu36,2770,1,0,0.316,0.292,0,0.627,0.568,1,0.912,0.821,0,0.246,0.608,0,0.387,0.747,0,0.516,0.809,0,0.830,0.749
stu36,2772,1,0,0.316,0.292,0,0.627,0.568,1,0.921,0.829,0,0.246,0.608,0,0.387,0.747,0,0.516,0.809,0,0.830,0.749
stu36,2778,1,0,0.316,0.292,0,0.627,0.568,1,0.928,0.836,0,0.246,0.608,0,0.387,0.747,0,0.516,0.809,0,0.830,0.749
stu36,2815,1,1,0.385,0.353,0,0.627,0.568,0,0.928,0.836,0,0.246,0.608,0,0.387,0.747,0,0.516,0.809,0,0.830,0.749
stu36,2816,0,1,0.158,0.408,0,0.627,0.568,0,0.928,0.836,0,0.246,0.608,0,0.387,0.747,0,0.516,0.809,0,0.830,0.749
stu36,2817,1,1,0.243,0.227,0,0.627,0.568,0,0.928,0.836,0,0.246,0.608,0,0.387,0.747,0,0.516,0.809,0,0.830,0.749
stu36,2840,1,1,0.318,0.294,0,0.627,0.568,0,0.928,0.836,0,0.246,0.608,0,0.387,0.747,0,0.516,0.809,0,0.830,0.749
stu36,2841,0,1,0.144,0.355,0,0.627,0.568,0,0.928,0.836,0,0.246,0.608,0,0.387,0.747,0,0.516,0.809,0,0.830,0.749
stu36,2847,1,1,0.230,0.216,0,0.627,0.568,0,0.928,0.836,0,0.246,0.608,0,0.387,0.747,0,0.516,0.809,0,0.830,0.749
stu36,2852,0,0,0.230,0.216,0,0.627,0.568,0,0.928,0.836,0,0.246,0.608,0,0.387,0.747,1,0.195,0.513,0,0.830,0.749
stu36,2853,1,0,0.230,0.216,0,0.627,0.568,0,0.928,0.836,0,0.246,0.608,0,0.387,0.747,1,0.276,0.256,0,0.830,0.749
stu36,2855,1,0,0.230,0.216,0,0.627,0.568,0,0.928,0.836,0,0.246,0.608,0,0.387,0.747,1,0.348,0.321,0,0.830,0.749
stu36,2858,1,0,0.230,0.216,0,0.627,0.568,0,0.928,0.836,0,0.246,0.608,0,0.387,0.747,1,0.413,0.379,0,0.830,0.749
stu36,2859,1,0,0.230,0.216,0,0.627,0.568,0,0.928,0.836,0,0.246,0.608,0,0.387,0.747,1,0.472,0.431,0,0.830,0.749
stu36,2872,1,0,0.230,0.216,0,0.627,0.568,0,0.928,0.836,0,0.246,0.608,0,0.387,0.747,1,0.525,0.478,0,0.830,0.749
stu36,2875,1,0,0.230,0.216,0,0.627,0.568,0,0.928,0.836,0,0.246,0.608,0,0.387,0.747,1,0.572,0.520,0,0.830,0.749
stu36,2880,1,0,0.230,0.216,0,0.627,0.568,0,0.928,0.836,0,0.246,0.608,0,0.387,0.747,1,0.615,0.558,0,0.830,0.749
stu36,2884,1,0,0.230,0.216,0,0.627,0.568,0,0.928,0.836,0,0.246,0.608,0,0.387,0.747,1,0.654,0.592,0,0.830,0.749
stu36,2898,1,0,0.230,0.216,0,0.627,0.568,0,0.928,0.836,0,0.246,0.608,0,0.387,0.747,1,0.688,0.623,0,0.830,0.749
stu36,2901,1,0,0.230,0.216,0,0.627,0.568,0,0.928,0.836,0,0.246,0.608,0,0.387,0.747,1,0.719,0.651,0,0.830,0.749
stu36,2915,1,0,0.230,0.216,0,0.627,0.568,0,0.928,0.836,0,0.246,0.608,0,0.387,0.747,1,0.748,0.676,0,0.830,0.749
stu36,2923,1,0,0.230,0.216,0,0.627,0.568,0,0.928,0.836,0,0.246,0.608,0,0.387,0.747,0,0.748,0.676,1,0.847,0.764
stu36,2924,0,0,0.230,0.216,0,0.627,0.568,0,0.928,0.836,0,0.246,0.608,0,0.387,0.747,0,0.748,0.676,1,0.443,0.778
stu36,2925,1,0,0.230,0.216,0,0.627,0.568,0,0.928,0.836,0,0.246,0.608,0,0.387,0.747,0,0.748,0.676,1,0.499,0.455
stu36,2928,0,0,0.230,0.216,0,0.627,0.568,0,0.928,0.836,0,0.246,0.608,0,0.387,0.747,0,0.748,0.676,1,0.190,0.499
stu36,2929,1,0,0.230,0.216,0,0.627,0.568,0,0.928,0.836,0,0.246,0.608,0,0.387,0.747,0,0.748,0.676,1,0.271,0.252
stu36,2930,1,0,0.230,0.216,0,0.627,0.568,0,0.928,0.836,0,0.246,0.608,0,0.387,0.747,0,0.748,0.676,1,0.344,0.317
stu36,2936,1,0,0.230,0.216,0,0.627,0.568,0,0.928,0.836,0,0.246,0.608,0,0.387,0.747,0,0.748,0.676,1,0.409,0.375
stu36,2937,1,0,0.230,0.216,0,0.627,0.568,0,0.928,0.836,0,0.246,0.608,0,0.387,0.747,0,0.748,0.676,1,0.468,0.427
stu36,2941,1,0,0.230,0.216,0,0.627,0.568,0,0.928,0.836,0,0.246,0.608,0,0.387,0.747,0,0.748,0.676,1,0.521,0.475
stu36,2990,1,0,0.230,0.216,0,0.627,0.568,1,0.936,0.843,0,0.246,0.608,0,0.387,0.747,0,0.748,0.676,0,0.521,0.475
stu36,2991,1,0,0.230,0.216,0,0.627,0.568,1,0.942,0.848,0,0.246,0.608,0,0.387,0.747,0,0.748,0.676,0,0.521,0.475
stu36,2993,1,0,0.230,0.216,0,0.627,0.568,1,0.948,0.854,0,0.246,0.608,0,0.387,0.747,0,0.748,0.676,0,0.521,0.475
stu36,3006,1,0,0.230,0.216,0,0.627,0.568,1,0.953,0.858,0,0.246,0.608,0,0.387,0.747,0,0.748,0.676,0,0.521,0.475
stu36,3022,1,0,0.230,0.216,0,0.627,0.568,1,0.958,0.862,0,0.246,0.608,0,0.387,0.747,0,0.748,0.676,0,0.521,0.475
stu36,3049,1,0,0.230,0.216,0,0.627,0.568,1,0.962,0.866,0,0.246,0.608,0,0.387,0.747,0,0.748,0.676,0,0.521,0.475
stu36,3060,1,0,0.230,0.216,1,0.664,0.601,0,0.962,0.866,0,0.246,0.608,0,0.387,0.747,0,0.748,0.676,0,0.521,0.475
stu36,3077,1,0,0.230,0.216,0,0.664,0.601,0,0.962,0.866,0,0.246,0.608,0,0.387,0.747,0,0.748,0.676,1,0.569,0.517
stu36,3078,1,0,0.230,0.216,0,0.664,0.601,0,0.962,0.866,0,0.246,0.608,0,0.387,0.747,1,0.773,0.698,1,0.612,0.555
stu36,3079,1,0,0.230,0.216,0,0.664,0.601,1,0.966,0.870,0,0.246,0.608,0,0.387,0.747,0,0.773,0.698,0,0.612,0.555
stu36,3106,1,0,0.230,0.216,1,0.698,0.631,0,0.966,0.870,0,0.246,0.608,0,0.387,0.747,0,0.773,0.698,0,0.612,0.555
stu36,3111,1,0,0.230,0.216,1,0.728,0.658,0,0.966,0.870,0,0.246,0.608,0,0.387,0.747,0,0.773,0.698,0,0.612,0.555
stu36,3112,1,0,0.230,0.216,1,0.755,0.682,0,0.966,0.870,0,0.246,0.608,0,0.387,0.747,0,0.773,0.698,0,0.612,0.555
stu36,3120,1,0,0.230,0.216,1,0.780,0.704,0,0.966,0.870,0,0.246,0.608,0,0.387,0.747,0,0.773,0.698,0,0.612,0.555
stu36,3133,1,0,0.230,0.216,1,0.802,0.724,0,0.966,0.870,0,0.246,0.608,0,0.387,0.747,0,0.773,0.698,0,0.612,0.555
stu36,3137,1,0,0.230,0.216,1,0.821,0.741,0,0.966,0.870,0,0.246,0.608,0,0.387,0.747,0,0.773,0.698,0,0.612,0.555
stu36,3138,0,0,0.230,0.216,1,0.405,0.757,0,0.966,0.870,0,0.246,0.608,0,0.387,0.747,0,0.773,0.698,0,0.612,0.555
stu36,3145,1,1,0.307,0.284,0,0.405,0.757,0,0.966,0.870,0,0.246,0.608,0,0.387,0.747,0,0.773,0.698,0,0.612,0.555
stu36,3150,1,0,0.307,0.284,0,0.405,0.757,1,0.969,0.873,0,0.246,0.608,0,0.387,0.747,0,0.773,0.698,0,0.612,0.555
stu36,3153,1,0,0.307,0.284,0,0.405,0.757,1,0.972,0.875,0,0.246,0.608,0,0.387,0.747,0,0.773,0.698,0,0.612,0.555
stu36,3161,1,0,0.307,0.284,1,0.464,0.424,0,0.972,0.875,0,0.246,0.608,0,0.387,0.747,0,0.773,0.698,0,0.612,0.555
stu36,3162,1,0,0.307,0.284,1,0.518,0.471,0,0.972,0.875,0,0.246,0.608,0,0.387,0.747,0,0.773,0.698,0,0.612,0.555
stu36,3167,0,0,0.307,0.284,1,0.196,0.514,0,0.972,0.875,0,0.246,0.608,0,0.387,0.747,0,0.773,0.698,0,0.612,0.555
stu36,3168,1,0,0.307,0.284,1,0.276,0.257,0,0.972,0.875,0,0.246,0.608,0,0.387,0.747,0,0.773,0.698,0,0.612,0.555
stu36,3197,1,0,0.307,0.284,0,0.276,0.257,1,0.975,0.878,0,0.246,0.608,0,0.387,0.747,0,0.773,0.698,0,0.612,0.555
stu36,3200,1,0,0.307,0.284,0,0.276,0.257,1,0.978,0.880,0,0.246,0.608,0,0.387,0.747,0,0.773,0.698,0,0.612,0.555
stu36,3213,1,0,0.307,0.284,0,0.276,0.257,1,0.980,0.882,0,0.246,0.608,0,0.387,0.747,0,0.773,0.698,0,0.612,0.555
stu36,3218,1,0,0.307,0.284,0,0.276,0.257,0,0.980,0.882,0,0.246,0.608,0,0.387,0.747,1,0.795,0.718,0,0.612,0.555
stu36,3221,1,0,0.307,0.284,0,0.276,0.257,0,0.980,0.882,0,0.246,0.608,0,0.387,0.747,1,0.816,0.736,0,0.612,0.555
stu36,3239,1,0,0.307,0.284,0,0.276,0.257,0,0.980,0.882,0,0.246,0.608,0,0.387,0.747,1,0.834,0.753,0,0.612,0.555
stu36,3251,1,0,0.307,0.284,0,0.276,0.257,0,0.980,0.882,0,0.246,0.608,0,0.387,0.747,1,0.851,0.767,0,0.612,0.555
stu36,3266,0,0,0.307,0.284,0,0.276,0.257,0,0.980,0.882,0,0.246,0.608,0,0.387,0.747,0,0.851,0.767,1,0.234,0.590
stu36,3267,1,0,0.307,0.284,0,0.276,0.257,0,0.980,0.882,0,0.246,0.608,0,0.387,0.747,0,0.851,0.767,1,0.311,0.288
stu36,3268,1,0,0.307,0.284,0,0.276,0.257,0,0.980,0.882,0,0.246,0.608,0,0.387,0.747,0,0.851,0.767,1,0.380,0.349
stu36,3270,1,0,0.307,0.284,0,0.276,0.257,0,0.980,0.882,0,0.246,0.608,0,0.387,0.747,0,0.851,0.767,1,0.442,0.404
stu36,3281,1,0,0.307,0.284,0,0.276,0.257,0,0.980,0.882,0,0.246,0.608,0,0.387,0.747,0,0.851,0.767,1,0.498,0.454
stu36,3313,0,0,0.307,0.284,0,0.276,0.257,0,0.980,0.882,0,0.246,0.608,0,0.387,0.747,0,0.851,0.767,1,0.189,0.498
stu36,3320,1,0,0.307,0.284,0,0.276,0.257,0,0.980,0.882,0,0.246,0.608,0,0.387,0.747,0,0.851,0.767,1,0.270,0.251
stu36,3330,1,0,0.307,0.284,0,0.276,0.257,0,0.980,0.882,0,0.246,0.608,0,0.387,0.747,1,0.866,0.781,0,0.270,0.251
stu36,3340,1,0,0.307,0.284,0,0.276,0.257,0,0.980,0.882,0,0.246,0.608,0,0.387,0.747,0,0.866,0.781,1,0.343,0.316
stu36,3346,1,0,0.307,0.284,0,0.276,0.257,0,0.980,0.882,0,0.246,0.608,0,0.387,0.747,0,0.866,0.781,1,0.409,0.375
stu36,3349,1,0,0.307,0.284,0,0.276,0.257,0,0.980,0.882,0,0.246,0.608,0,0.387,0.747,0,0.866,0.781,1,0.468,0.427
stu36,3355,1,0,0.307,0.284,0,0.276,0.257,0,0.980,0.882,0,0.246,0.608,0,0.387,0.747,0,0.866,0.781,1,0.521,0.474
stu36,3356,0,0,0.307,0.284,0,0.276,0.257,0,0.980,0.882,0,0.246,0.608,0,0.387,0.747,0,0.866,0.781,1,0.197,0.517
stu36,3357,1,0,0.307,0.284,0,0.276,0.257,0,0.980,0.882,0,0.246,0.608,0,0.387,0.747,0,0.866,0.781,1,0.277,0.258
stu36,3358,1,0,0.307,0.284,0,0.276,0.257,0,0.980,0.882,0,0.246,0.608,0,0.387,0.747,0,0.866,0.781,1,0.350,0.322
stu36,3366,1,0,0.307,0.284,0,0.276,0.257,0,0.980,0.882,0,0.246,0.608,0,0.387,0.747,0,0.866,0.781,1,0.415,0.380
stu36,3384,1,0,0.307,0.284,0,0.276,0.257,0,0.980,0.882,0,0.246,0.608,0,0.387,0.747,0,0.866,0.781,1,0.473,0.432
stu36,3387,1,0,0.307,0.284,0,0.276,0.257,0,0.980,0.882,0,0.246,0.608,0,0.387,0.747,0,0.866,0.781,1,0.526,0.479
stu36,3388,1,0,0.307,0.284,0,0.276,0.257,0,0.980,0.882,0,0.246,0.608,0,0.387,0.747,0,0.866,0.781,1,0.573,0.521
stu36,3389,1,0,0.307,0.284,0,0.276,0.257,0,0.980,0.882,0,0.246,0.608,0,0.387,0.747,0,0.866,0.781,1,0.616,0.559
stu36,3390,1,0,0.307,0.284,0,0.276,0.257,0,0.980,0.882,0,0.246,0.608,0,0.387,0.747,0,0.866,0.781,1,0.654,0.593
stu36,3393,1,0,0.307,0.284,0,0.276,0.257,0,0.980,0.882,0,0.246,0.608,0,0.387,0.747,0,0.866,0.781,1,0.689,0.624
stu36,3397,1,0,0.307,0.284,0,0.276,0.257,0,0.980,0.882,0,0.246,0.608,0,0.387,0.747,0,0.866,0.781,1,0.720,0.651
stu36,3400,0,0,0.307,0.284,0,0.276,0.257,0,0.980,0.882,0,0.246,0.608,0,0.387,0.747,0,0.866,0.781,1,0.300,0.676
stu36,3402,1,0,0.307,0.284,0,0.276,0.257,0,0.980,0.882,0,0.246,0.608,0,0.387,0.747,0,0.866,0.781,1,0.370,0.340
stu36,3412,1,0,0.307,0.284,0,0.276,0.257,0,0.980,0.882,0,0.246,0.608,0,0.387,0.747,0,0.866,0.781,1,0.433,0.396
stu36,3413,1,0,0.307,0.284,0,0.276,0.257,0,0.980,0.882,0,0.246,0.608,0,0.387,0.747,0,0.866,0.781,1,0.490,0.446
stu36,3414,0,0,0.307,0.284,0,0.276,0.257,0,0.980,0.882,0,0.246,0.608,0,0.387,0.747,0,0.866,0.781,1,0.187,0.492
stu36,3431,1,0,0.307,0.284,0,0.276,0.257,0,0.980,0.882,0,0.246,0.608,0,0.387,0.747,0,0.866,0.781,1,0.268,0.249
stu36,3433,0,0,0.307,0.284,0,0.276,0.257,0,0.980,0.882,0,0.246,0.608,0,0.387,0.747,0,0.866,0.781,1,0.135,0.314
stu36,3435,1,0,0.307,0.284,0,0.276,0.257,0,0.980,0.882,0,0.246,0.608,0,0.387,0.747,0,0.866,0.781,1,0.222,0.208
stu36,3440,1,0,0.307,0.284,0,0.276,0.257,0,0.980,0.882,0,0.246,0.608,0,0.387,0.747,0,0.866,0.781,1,0.300,0.277
stu36,3451,1,0,0.307,0.284,0,0.276,0.257,0,0.980,0.882,0,0.246,0.608,0,0.387,0.747,0,0.866,0.781,1,0.370,0.340
stu36,3452,0,0,0.307,0.284,0,0.276,0.257,0,0.980,0.882,0,0.246,0.608,0,0.387,0.747,0,0.866,0.781,1,0.155,0.396
stu36,3454,1,0,0.307,0.284,0,0.276,0.257,0,0.980,0.882,0,0.246,0.608,0,0.387,0.747,0,0.866,0.781,1,0.240,0.224
stu36,3459,1,0,0.307,0.284,0,0.276,0.257,0,0.980,0.882,0,0.246,0.608,0,0.387,0.747,0,0.866,0.781,1,0.316,0.292
stu36,3464,0,0,0.307,0.284,0,0.276,0.257,0,0.980,0.882,0,0.246,0.608,0,0.387,0.747,0,0.866,0.781,1,0.144,0.352
stu36,3466,1,0,0.307,0.284,0,0.276,0.257,0,0.980,0.882,0,0.246,0.608,0,0.387,0.747,0,0.866,0.781,1,0.229,0.215
stu36,3468,1,0,0.307,0.284,0,0.276,0.257,0,0.980,0.882,0,0.246,0.608,0,0.387,0.747,0,0.866,0.781,1,0.307,0.284
stu36,3471,1,0,0.307,0.284,0,0.276,0.257,0,0.980,0.882,0,0.246,0.608,0,0.387,0.747,0,0.866,0.781,1,0.376,0.345
stu36,3472,1,0,0.307,0.284,0,0.276,0.257,0,0.980,0.882,0,0.246,0.608,0,0.387,0.747,0,0.866,0.781,1,0.438,0.401
stu36,3473,1,0,0.307,0.284,0,0.276,0.257,0,0.980,0.882,0,0.246,0.608,0,0.387,0.747,0,0.866,0.781,1,0.494,0.451
stu36,3479,1,0,0.307,0.284,0,0.276,0.257,0,0.980,0.882,0,0.246,0.608,0,0.387,0.747,0,0.866,0.781,1,0.545,0.496
stu36,3483,0,0,0.307,0.284,0,0.276,0.257,0,0.980,0.882,0,0.246,0.608,0,0.387,0.747,0,0.866,0.781,1,0.206,0.536
stu36,3485,1,0,0.307,0.284,0,0.276,0.257,0,0.980,0.882,0,0.246,0.608,0,0.387,0.747,0,0.866,0.781,1,0.285,0.265
stu36,3492,1,0,0.307,0.284,0,0.276,0.257,0,0.980,0.882,0,0.246,0.608,0,0.387,0.747,1,0.879,0.793,0,0.285,0.265
stu36,3494,1,0,0.307,0.284,0,0.276,0.257,0,0.980,0.882,0,0.246,0.608,0,0.387,0.747,1,0.891,0.803,0,0.285,0.265
stu36,3498,1,0,0.307,0.284,0,0.276,0.257,0,0.980,0.882,0,0.246,0.608,0,0.387,0.747,1,0.902,0.813,0,0.285,0.265
stu36,3501,1,0,0.307,0.284,0,0.276,0.257,0,0.980,0.882,0,0.246,0.608,0,0.387,0.747,0,0.902,0.813,1,0.357,0.328
stu36,3505,1,0,0.307,0.284,0,0.276,0.257,0,0.980,0.882,0,0.246,0.608,0,0.387,0.747,0,0.902,0.813,1,0.421,0.385
stu36,3529,0,0,0.307,0.284,0,0.276,0.257,0,0.980,0.882,0,0.246,0.608,0,0.387,0.747,0,0.902,0.813,1,0.167,0.437
stu36,3551,1,0,0.307,0.284,0,0.276,0.257,0,0.980,0.882,0,0.246,0.608,0,0.387,0.747,0,0.902,0.813,1,0.251,0.234
stu36,3552,1,0,0.307,0.284,0,0.276,0.257,0,0.980,0.882,0,0.246,0.608,0,0.387,0.747,1,0.912,0.822,0,0.251,0.234
stu36,3646,0,0,0.307,0.284,0,0.276,0.257,0,0.980,0.882,0,0.246,0.608,0,0.387,0.747,1,0.582,0.830,0,0.251,0.234
stu36,3652,1,0,0.307,0.284,0,0.276,0.257,0,0.980,0.882,0,0.246,0.608,0,0.387,0.747,1,0.623,0.565,0,0.251,0.234
stu36,3653,1,0,0.307,0.284,0,0.276,0.257,0,0.980,0.882,0,0.246,0.608,0,0.387,0.747,1,0.661,0.599,0,0.251,0.234
stu36,3659,1,0,0.307,0.284,0,0.276,0.257,0,0.980,0.882,0,0.246,0.608,0,0.387,0.747,1,0.695,0.629,0,0.251,0.234
stu36,3680,1,0,0.307,0.284,0,0.276,0.257,0,0.980,0.882,0,0.246,0.608,0,0.387,0.747,1,0.725,0.656,0,0.251,0.234
stu36,3686,1,0,0.307,0.284,0,0.276,0.257,0,0.980,0.882,0,0.246,0.608,0,0.387,0.747,1,0.753,0.680,0,0.251,0.234
stu36,3688,1,0,0.307,0.284,0,0.276,0.257,0,0.980,0.882,0,0.246,0.608,0,0.387,0.747,1,0.778,0.702,0,0.251,0.234
stu36,3692,1,0,0.307,0.284,0,0.276,0.257,0,0.980,0.882,0,0.246,0.608,0,0.387,0.747,1,0.800,0.722,0,0.251,0.234
stu36,3696,0,0,0.307,0.284,0,0.276,0.257,0,0.980,0.882,0,0.246,0.608,0,0.387,0.747,1,0.377,0.740,0,0.251,0.234
stu36,3698,1,0,0.307,0.284,0,0.276,0.257,0,0.980,0.882,0,0.246,0.608,0,0.387,0.747,1,0.439,0.401,0,0.251,0.234
stu36,3708,1,0,0.307,0.284,0,0.276,0.257,0,0.980,0.882,0,0.246,0.608,0,0.387,0.747,1,0.495,0.451,0,0.251,0.234
stu36,3722,0,0,0.307,0.284,0,0.276,0.257,0,0.980,0.882,0,0.246,0.608,0,0.387,0.747,1,0.188,0.496,0,0.251,0.234
stu36,3723,1,0,0.307,0.284,0,0.276,0.257,0,0.980,0.882,0,0.246,0.608,0,0.387,0.747,1,0.270,0.251,0,0.251,0.234
stu36,3729,1,0,0.307,0.284,0,0.276,0.257,0,0.980,0.882,0,0.246,0.608,0,0.387,0.747,1,0.343,0.316,0,0.251,0.234
stu36,3731,1,0,0.307,0.284,0,0.276,0.257,0,0.980,0.882,0,0.246,0.608,1,0.448,0.410,0,0.343,0.316,1,0.325,0.300
stu36,3735,0,0,0.307,0.284,0,0.276,0.257,1,0.859,0.884,0,0.246,0.608,0,0.448,0.410,0,0.343,0.316,0,0.325,0.300
stu36,3737,1,0,0.307,0.284,0,0.276,0.257,1,0.873,0.787,0,0.246,0.608,0,0.448,0.410,0,0.343,0.316,0,0.325,0.300
stu36,3739,1,0,0.307,0.284,0,0.276,0.257,1,0.886,0.799,0,0.246,0.608,0,0.448,0.410,0,0.343,0.316,0,0.325,0.300
stu36,3740,0,0,0.307,0.284,0,0.276,0.257,1,0.517,0.809,0,0.246,0.608,0,0.448,0.410,0,0.343,0.316,0,0.325,0.300
stu36,3741,1,0,0.307,0.284,0,0.276,0.257,1,0.565,0.513,0,0.246,0.608,0,0.448,0.410,0,0.343,0.316,0,0.325,0.300
stu36,3744,1,0,0.307,0.284,0,0.276,0.257,1,0.609,0.552,0,0.246,0.608,0,0.448,0.410,0,0.343,0.316,0,0.325,0.300
stu36,3747,0,0,0.307,0.284,0,0.276,0.257,1,0.233,0.587,0,0.246,0.608,0,0.448,0.410,0,0.343,0.316,0,0.325,0.300
stu36,3750,1,0,0.307,0.284,0,0.276,0.257,1,0.309,0.286,0,0.246,0.608,0,0.448,0.410,0,0.343,0.316,0,0.325,0.300
stu36,3762,1,0,0.307,0.284,0,0.276,0.257,1,0.378,0.347,0,0.246,0.608,0,0.448,0.410,0,0.343,0.316,0,0.325,0.300
stu36,3763,0,0,0.307,0.284,0,0.276,0.257,1,0.157,0.403,0,0.246,0.608,0,0.448,0.410,0,0.343,0.316,0,0.325,0.300
stu36,3765,1,0,0.307,0.284,0,0.276,0.257,1,0.241,0.226,0,0.246,0.608,0,0.448,0.410,0,0.343,0.316,0,0.325,0.300
stu36,3767,1,0,0.307,0.284,0,0.276,0.257,1,0.317,0.293,0,0.246,0.608,1,0.504,0.459,0,0.343,0.316,1,0.393,0.360
